date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2018-03-28,213.244.128.139,3356,Amsterdam,94.185.24.15,0.65770948443606891,354,Unknown,2018-03-28 13:27:07.121216 UTC
2018-10-15,213.244.128.139,3356,Amsterdam,82.178.88.24,0.509540528892587,159,Unknown,2018-10-15 19:45:04.898168 UTC
2018-10-15,213.244.128.139,3356,Amsterdam,5.36.211.41,0.678511802866689,162,Unknown,2018-10-15 16:32:35.708997 UTC
2018-10-29,197.136.0.101,36914,Nairobi,85.154.117.51,2.18104318593689,257,Unknown,2018-10-29 19:56:21.559152 UTC
2018-05-30,213.244.128.139,3356,Amsterdam,62.61.180.12,0.39944225476467204,183,Unknown,2018-05-30 01:56:48.340159 UTC
2018-09-21,2404:a800:2000:217::75,9498,Mumbai,2001:1670:8:6083:405f:a113:7ebc:de38,0.18106246289710434,349,Unknown,2018-09-21 13:54:30.315134 UTC
2018-01-15,66.151.223.139,10910,New York,96.9.151.210,2.4944290955206307,218,Unknown,2018-01-15 12:34:50.87843 UTC
2018-12-18,213.244.128.139,3356,Amsterdam,46.40.245.90,2.1597273223735005,117,Unknown,2018-12-18 11:53:04.554595 UTC
2018-09-21,195.89.147.229,1273,Paris,85.154.67.246,0.12478217518604076,305,Unknown,2018-09-21 11:09:51.495319 UTC
2018-04-09,4.71.254.173,3356,Atlanta,5.36.34.222,0.94325867835837651,223,Unknown,2018-04-09 15:45:30.416589 UTC
2018-12-17,213.244.128.139,3356,Amsterdam,46.40.247.123,2.5355737695160205,122,Unknown,2018-12-17 07:43:59.634338 UTC
2018-04-20,197.136.0.75,36914,Nairobi,188.135.13.96,0.20817041289557123,263,Unknown,2018-04-20 10:19:08.77272 UTC
2018-02-07,213.244.128.152,3356,Amsterdam,82.178.180.4,0.58114510224757143,149,Unknown,2018-02-07 02:58:08.286501 UTC
2018-07-04,2403:0:100:66::139,4755,Mumbai,2001:1670:8:d492:bd7a:1a3a:5d6e:36ef,0.26454704748368363,470,Unknown,2018-07-04 08:34:22.764308 UTC
2018-07-04,197.136.0.75,36914,Nairobi,5.36.90.249,2.7753564504127191,256,Unknown,2018-07-04 21:01:12.256802 UTC
2018-04-09,203.178.130.203,2500,Tokyo,5.36.65.67,3.1372948448995865,199,Unknown,2018-04-09 16:08:21.947304 UTC
2018-01-11,38.106.70.147,174,New York,5.36.183.195,0.44580963323042944,216,Unknown,2018-01-11 13:53:16.35564 UTC
2018-08-25,38.98.51.45,174,Los Angeles,5.36.59.67,2.5144351188288607,261,Unknown,2018-08-25 12:03:44.648812 UTC
2018-06-26,213.244.128.139,3356,Amsterdam,5.36.93.164,0.016835354351781674,889,Unknown,2018-06-26 17:50:34.474956 UTC
2018-04-22,197.136.0.75,36914,Nairobi,5.36.3.174,0.19623015627279727,325,Unknown,2018-04-22 19:54:03.310337 UTC
2018-04-09,213.244.128.139,3356,Amsterdam,85.154.187.116,0.024366097141896106,1016,Unknown,2018-04-09 19:24:58.242494 UTC
2018-03-01,213.244.128.152,3356,Amsterdam,82.178.174.221,4.2439156070565245,146,Unknown,2018-03-01 14:37:14.49656 UTC
2018-03-01,213.244.128.139,3356,Amsterdam,82.178.174.221,4.4404754721896831,149,Unknown,2018-03-01 14:44:35.601823 UTC
2018-12-02,2403:0:100:66::152,4755,Mumbai,2001:1670:8:7e36:d52a:1ffd:f8f3:dcd4,0.0881146342336459,334,Unknown,2018-12-02 09:47:10.518243 UTC
2018-01-13,4.35.94.11,3356,New York,5.36.17.3,0.36992247632576319,224,Unknown,2018-01-13 18:18:50.365089 UTC
2018-10-29,197.136.0.101,36914,Nairobi,85.154.117.51,1.3091965188156782,258,Unknown,2018-10-29 19:55:08.907381 UTC
2018-09-07,4.71.210.211,3356,Miami,94.185.60.108,1.4810370807002131,289,Unknown,2018-09-07 16:41:47.981269 UTC
2018-03-15,197.136.0.75,36914,Nairobi,82.178.180.244,2.6508791656911592,265,Unknown,2018-03-15 23:21:54.72801 UTC
2018-03-15,193.201.166.139,203348,Athens,82.178.180.244,4.080035343846907,177,Unknown,2018-03-15 23:42:07.525314 UTC
2018-03-01,38.102.0.97,174,Seattle,82.178.174.221,2.0762541178127116,292,Unknown,2018-03-01 15:33:56.502561 UTC
2018-01-12,2001:668:1f:61::203,3257,London,2001:1670:8:7d42:404f:45fe:f780:6d44,0.62167977617485315,145,Unknown,2018-01-12 05:53:13.226867 UTC
2018-07-05,38.98.51.20,174,Los Angeles,5.36.145.162,0.23038168973866766,378,Unknown,2018-07-05 19:52:05.36808 UTC
2018-03-01,193.201.166.139,203348,Athens,82.178.136.205,0.38409599406386874,220,Unknown,2018-03-01 19:00:38.570961 UTC
2018-09-08,197.136.0.75,36914,Nairobi,94.185.57.46,1.4411331651150614,280,Unknown,2018-09-08 09:54:20.519877 UTC
2018-08-12,197.136.0.75,36914,Nairobi,96.9.133.36,2.8440193853613751,252,Unknown,2018-08-12 14:09:28.457941 UTC
2018-11-08,2403:0:100:66::139,4755,Mumbai,2001:1670:8:dc2b:892a:9c15:bd85:87c5,0.71307636796997942,221,Unknown,2018-11-08 05:44:28.49628 UTC
2018-09-19,197.136.0.75,36914,Nairobi,5.21.251.58,0.85429667809991527,310,Unknown,2018-09-19 06:39:31.774139 UTC
2018-05-17,213.244.128.152,3356,Amsterdam,82.178.201.203,0.6911311370180192,141,Unknown,2018-05-17 15:28:41.639752 UTC
2018-09-08,213.244.128.164,3356,Amsterdam,5.21.249.192,0.76877755471348763,280,Unknown,2018-09-08 15:43:20.529111 UTC
2018-12-16,128.177.163.101,6461,Dallas,5.37.154.197,0.30447013585605248,264,Unknown,2018-12-16 14:44:46.974892 UTC
2018-05-01,70.42.244.75,12182,San Francisco,5.37.200.18,0.542536840777294,4294967295,Unknown,2018-05-01 12:42:44.253703 UTC
2018-09-19,197.136.0.75,36914,Nairobi,5.21.251.143,0.81801587776615592,315,Unknown,2018-09-19 00:10:13.194497 UTC
2018-11-08,2404:a800:2000:217::101,9498,Mumbai,2001:1670:8:dc2b:892a:9c15:bd85:87c5,0.71955933068150679,251,Unknown,2018-11-08 07:01:16.651625 UTC
2018-10-27,213.244.128.139,3356,Amsterdam,5.36.137.98,0.68534121957827854,149,Unknown,2018-10-27 06:28:08.639337 UTC
2018-06-10,4.71.210.237,3356,Miami,85.154.25.86,0.51422221873492968,248,Unknown,2018-06-10 09:10:15.84869 UTC
2018-10-27,82.116.199.37,3268,Larnaca,5.162.57.33,1.8021749227925155,541,Unknown,2018-10-27 15:28:36.885525 UTC
2018-11-08,213.244.128.164,3356,Amsterdam,82.178.123.173,0.14406566579105412,241,Unknown,2018-11-08 10:08:05.827009 UTC
2018-09-08,2403:0:100:66::139,4755,Mumbai,2001:1670:8:6dd7:b005:76df:3dfb:d11a,0.66023517238741214,202,Unknown,2018-09-08 03:22:42.77253 UTC
2018-08-26,41.94.23.11,327700,Maputo,161.123.73.172,0.84782523931140708,302,Unknown,2018-08-26 03:50:20.32475 UTC
2018-08-26,197.136.0.75,36914,Nairobi,62.231.223.150,1.7335460020744546,272,Unknown,2018-08-26 09:35:25.850917 UTC
2018-08-26,41.94.23.11,327700,Maputo,161.123.73.172,0.64778413901206211,301,Unknown,2018-08-26 03:51:28.388702 UTC
2018-04-08,213.244.128.139,3356,Amsterdam,85.154.187.116,0.5836584508687398,150,Unknown,2018-04-08 21:24:36.520353 UTC
2018-01-10,38.106.70.147,174,New York,96.9.135.183,0.89665836927564035,4294967295,Unknown,2018-01-10 18:23:18.128713 UTC
2018-10-27,213.244.128.152,3356,Amsterdam,46.40.246.164,0.66968121245224521,414,Unknown,2018-10-27 12:39:14.320105 UTC
2018-05-14,4.71.251.173,3356,Chicago,96.9.135.94,1.7508797504929448,231,Unknown,2018-05-14 18:25:37.141425 UTC
2018-08-10,197.136.0.75,36914,Nairobi,5.36.255.113,0.090924888669670578,385,Unknown,2018-08-10 15:48:51.730946 UTC
2018-12-28,2404:a800:2000:217::88,9498,Mumbai,2001:1670:8:414f:1cb6:2bff:f7ef:c89c,3.3131584153237821,495,Unknown,2018-12-28 06:09:37.398442 UTC
2018-03-27,213.244.128.139,3356,Amsterdam,5.36.67.165,0.18524479998621055,1369,Unknown,2018-03-27 06:10:31.641623 UTC
2018-07-18,38.98.51.45,174,Los Angeles,85.154.197.26,0.28964301968178241,320,Unknown,2018-07-18 22:25:47.377567 UTC
2018-04-07,188.120.127.11,13004,Belgrade,78.111.47.52,2.7404297396076664,223,Unknown,2018-04-07 14:22:52.723727 UTC
2018-04-07,173.205.0.203,3257,Atlanta,5.162.60.192,0.25881768011019674,590,Unknown,2018-04-07 18:59:25.466244 UTC
2018-02-19,213.244.128.139,3356,Amsterdam,94.185.56.88,0.42212036586895774,914,Unknown,2018-02-19 23:38:43.35385 UTC
2018-05-28,208.177.76.75,2828,Dallas,5.21.251.33,2.1730615440032821,255,Unknown,2018-05-28 10:44:35.968786 UTC
2018-05-28,213.244.128.139,3356,Amsterdam,62.61.180.218,1.2851174315579905,122,Unknown,2018-05-28 23:35:11.518964 UTC
2018-10-26,212.113.31.24,3356,London,46.40.245.178,0.089273350884325947,121,Unknown,2018-10-26 11:39:08.475366 UTC
2018-10-25,197.136.0.75,36914,Nairobi,5.36.133.226,0.44960841303983395,320,Unknown,2018-10-25 01:01:41.501749 UTC
2018-04-08,213.244.128.139,3356,Amsterdam,85.154.187.116,0.049491785535495408,645,Unknown,2018-04-08 09:08:14.822424 UTC
2018-10-10,197.136.0.75,36914,Nairobi,188.140.143.78,1.7619866021135144,300,Unknown,2018-10-10 18:24:06.145487 UTC
2018-10-10,82.116.199.37,3268,Larnaca,188.140.143.78,2.4010549147165978,205,Unknown,2018-10-10 18:32:28.246679 UTC
2018-08-26,41.94.23.11,327700,Maputo,161.123.73.172,0.39047930192207064,402,Unknown,2018-08-26 03:53:11.257922 UTC
2018-08-26,41.94.23.11,327700,Maputo,161.123.73.172,0.6114875947195435,406,Unknown,2018-08-26 03:49:09.736494 UTC
2018-07-17,196.24.45.139,2018,Johannesburg,161.123.97.104,2.81279290344877,403,Unknown,2018-07-17 05:30:34.459583 UTC
2018-07-17,196.24.45.139,2018,Johannesburg,161.123.97.129,4.8417342427312464,391,Unknown,2018-07-17 14:56:54.81751 UTC
2018-10-25,197.136.0.75,36914,Nairobi,5.36.133.226,0.42415732620438568,356,Unknown,2018-10-25 01:00:50.768373 UTC
2018-12-13,38.106.70.160,174,New York,5.36.61.88,0.036438974430423328,711,Unknown,2018-12-13 01:19:18.786814 UTC
2018-12-12,197.136.0.75,36914,Nairobi,85.154.77.32,1.8812626036355882,288,Unknown,2018-12-12 22:19:07.510545 UTC
2018-05-12,197.136.0.75,36914,Nairobi,96.9.129.114,0.91271574371194286,261,Unknown,2018-05-12 01:16:00.268263 UTC
2018-10-24,197.136.0.101,36914,Nairobi,46.40.244.162,0.84927913609863692,255,Unknown,2018-10-24 07:52:26.720952 UTC
2018-10-25,197.136.0.75,36914,Nairobi,82.178.178.194,1.0525708824169446,258,Unknown,2018-10-25 13:05:56.440645 UTC
2018-10-25,197.136.0.88,36914,Nairobi,46.40.244.162,0.90341283943643247,255,Unknown,2018-10-25 12:42:32.699676 UTC
2018-12-13,38.107.216.17,174,Dallas,5.36.61.88,0.012622356115617824,4294967295,Unknown,2018-12-13 01:55:54.536487 UTC
2018-09-17,213.244.128.152,3356,Amsterdam,5.21.251.16,0.51945901195221289,174,Unknown,2018-09-17 09:05:21.119365 UTC
2018-06-07,38.102.0.83,174,Seattle,188.135.20.64,0.0785347843009682,392,Unknown,2018-06-07 20:50:51.49163 UTC
2018-06-07,4.71.254.147,3356,Atlanta,188.135.20.64,1.1613077384823134,622,Unknown,2018-06-07 20:52:44.36802 UTC
2018-10-24,197.136.0.101,36914,Nairobi,5.21.248.156,1.1215701000209002,610,Unknown,2018-10-24 11:04:03.641004 UTC
2018-04-30,197.136.0.75,36914,Nairobi,5.36.28.219,0.37136110341719442,283,Unknown,2018-04-30 19:32:46.153974 UTC
2018-04-19,4.71.254.173,3356,Atlanta,94.185.60.207,1.7710765067613001,219,Unknown,2018-04-19 18:48:11.3504 UTC
2018-12-27,38.98.51.20,174,Los Angeles,78.111.34.95,2.4379647696066908,283,Unknown,2018-12-27 19:47:21.352068 UTC
2018-04-19,38.102.0.83,174,Seattle,188.135.50.65,0.61465438115489046,287,Unknown,2018-04-19 04:59:43.916203 UTC
2018-02-03,197.136.0.75,36914,Nairobi,5.21.251.172,1.2792643935788304,280,Unknown,2018-02-03 14:58:00.903685 UTC
2018-04-30,173.205.4.75,3257,New York,85.154.9.226,0.28976683819227855,294,Unknown,2018-04-30 18:29:56.871229 UTC
2018-02-03,188.120.127.11,13004,Belgrade,5.36.16.40,4.5224199612842675,161,Unknown,2018-02-03 21:09:35.231042 UTC
2018-11-30,213.244.128.152,3356,Amsterdam,85.154.49.176,0.39550458729437893,357,Unknown,2018-11-30 13:02:33.92897 UTC
2018-02-03,82.116.199.37,3268,Larnaca,37.200.249.174,6.4631341207224571,178,Unknown,2018-02-03 14:20:25.50349 UTC
2018-09-17,4.71.251.173,3356,Chicago,5.21.255.138,0.63232881765972471,370,Unknown,2018-09-17 20:24:15.677157 UTC
2018-06-07,4.71.251.147,3356,Chicago,188.135.20.64,2.3639802656501607,209,Unknown,2018-06-07 20:19:34.729115 UTC
2018-11-19,4.71.251.160,3356,Chicago,5.36.27.199,0.38817769745182806,301,Unknown,2018-11-19 11:05:13.786117 UTC
2018-12-27,197.136.0.101,36914,Nairobi,94.185.24.170,0.33191129430822619,289,Unknown,2018-12-27 01:23:22.773467 UTC
2018-12-11,197.136.0.101,36914,Nairobi,94.185.56.142,0.667522623727707,300,Unknown,2018-12-11 00:32:31.302687 UTC
2018-07-14,213.244.128.139,3356,Amsterdam,94.185.28.147,0.83355255546081342,184,Unknown,2018-07-14 10:26:22.31166 UTC
2018-12-11,197.136.0.75,36914,Nairobi,62.61.186.74,2.000750896863817,266,Unknown,2018-12-11 06:34:09.538017 UTC
2018-12-28,2404:a800:2000:217::88,9498,Mumbai,2001:1670:8:6021:462:6609:ca00:a20e,3.1137230621686443,396,Unknown,2018-12-28 07:12:03.105033 UTC
2018-06-08,213.244.128.164,3356,Amsterdam,85.154.81.85,0.2957615813116421,253,Unknown,2018-06-08 17:24:35.615033 UTC
2018-10-25,197.136.0.88,36914,Nairobi,46.40.244.162,1.1208328030354748,263,Unknown,2018-10-25 12:47:08.266541 UTC
2018-07-28,196.24.45.139,2018,Johannesburg,161.123.96.84,1.0693219105572489,345,Unknown,2018-07-28 03:06:50.825907 UTC
2018-07-28,196.24.45.139,2018,Johannesburg,161.123.96.84,0.51451246316990085,384,Unknown,2018-07-28 04:23:05.467954 UTC
2018-07-28,213.244.128.164,3356,Amsterdam,82.178.204.140,0.085060736174237622,225,Unknown,2018-07-28 12:00:44.154861 UTC
2018-07-28,196.24.45.139,2018,Johannesburg,161.123.96.84,1.2075797132929937,378,Unknown,2018-07-28 00:13:58.975478 UTC
2018-07-28,196.24.45.139,2018,Johannesburg,161.123.96.84,1.2620816569710736,372,Unknown,2018-07-28 13:35:06.476339 UTC
2018-07-14,213.208.152.11,1764,Vienna,5.37.215.112,0.095730788409457937,168,Unknown,2018-07-14 05:41:24.660001 UTC
2018-12-13,38.102.0.97,174,Seattle,5.36.61.88,0.0052636318631356189,900,Unknown,2018-12-13 01:20:19.135105 UTC
2018-10-23,2404:a800:2000:217::101,9498,Mumbai,2001:1670:8:c398:ac73:3049:8ce3:2515,0.21251189206072033,615,Unknown,2018-10-23 16:31:00.920367 UTC
2018-06-09,197.136.0.75,36914,Nairobi,94.185.57.63,0.977669953285451,314,Unknown,2018-06-09 19:35:43.176116 UTC
2018-06-20,197.136.0.75,36914,Nairobi,178.20.23.98,0.97966078258806044,293,Unknown,2018-06-20 17:07:25.772653 UTC
2018-11-19,38.98.51.20,174,Los Angeles,94.185.26.95,1.1397912110368575,369,Unknown,2018-11-19 14:34:09.352532 UTC
2018-06-09,38.98.51.20,174,Los Angeles,85.154.185.178,0.204913930831372,4294967295,Unknown,2018-06-09 19:41:14.190905 UTC
2018-06-09,38.98.51.45,174,Los Angeles,85.154.182.114,0.31734801633656368,641,Unknown,2018-06-09 15:23:50.59231 UTC
2018-06-09,197.136.0.75,36914,Nairobi,5.37.166.43,0.38317777434121697,297,Unknown,2018-06-09 19:27:23.638692 UTC
2018-01-22,38.106.70.147,174,New York,134.0.193.46,1.349721073031763,204,Unknown,2018-01-22 03:29:13.246415 UTC
2018-09-02,2404:a800:2000:217::75,9498,Mumbai,2001:1670:8:7b3f:596e:e4ec:7e29:b8b6,0.62075554492989593,242,Unknown,2018-09-02 10:02:09.492526 UTC
2018-06-09,4.71.210.211,3356,Miami,85.154.176.44,0.3565231692775791,986,Unknown,2018-06-09 14:39:52.75485 UTC
2018-06-09,213.244.128.152,3356,Amsterdam,85.154.176.44,0.40809920481800088,305,Unknown,2018-06-09 14:31:01.111936 UTC
2018-06-20,2404:a800:2000:217::75,9498,Mumbai,2001:1670:8:f904:55a0:6629:5ef6:68bb,0.25619878636259008,273,Unknown,2018-06-20 09:07:06.39333 UTC
2018-02-04,193.201.166.139,203348,Athens,5.36.16.40,4.6861717749635634,154,Unknown,2018-02-04 15:14:14.47005 UTC
2018-04-06,4.71.251.147,3356,Chicago,82.178.185.152,0.6374154518160452,238,Unknown,2018-04-06 18:25:55.379315 UTC
2018-09-02,2403:0:100:66::165,4755,Mumbai,2001:1670:8:7b3f:596e:e4ec:7e29:b8b6,0.45452770149434968,186,Unknown,2018-09-02 10:02:36.84893 UTC
2018-11-30,38.109.21.11,174,Miami,5.36.168.136,1.170651017391882,266,Unknown,2018-11-30 12:33:32.865512 UTC
2018-03-10,193.201.166.139,203348,Athens,82.178.90.207,0.5870837746595764,173,Unknown,2018-03-10 01:53:52.297589 UTC
2018-11-30,197.136.0.75,36914,Nairobi,188.135.50.203,0.35878743203640123,281,Unknown,2018-11-30 05:03:22.474363 UTC
2018-12-25,197.136.0.101,36914,Nairobi,82.178.178.242,2.0891282002088274,256,Unknown,2018-12-25 08:57:55.482076 UTC
2018-12-10,197.136.0.88,36914,Nairobi,134.0.196.254,0.32152145132543475,278,Unknown,2018-12-10 06:51:19.646424 UTC
2018-06-20,213.244.128.152,3356,Amsterdam,82.178.203.246,0.080781754267231387,503,Unknown,2018-06-20 16:46:30.289537 UTC
2018-03-10,193.201.166.139,203348,Athens,82.178.90.207,0.70732743748524518,172,Unknown,2018-03-10 01:59:26.40315 UTC
2018-06-07,213.244.128.139,3356,Amsterdam,188.135.20.64,4.14378145283591,123,Unknown,2018-06-07 20:26:00.79276 UTC
2018-05-13,80.239.170.203,1299,London,46.40.222.207,2.4405410277433726,127,Unknown,2018-05-13 09:05:05.763234 UTC
2018-12-10,197.136.0.75,36914,Nairobi,94.185.56.142,1.3805160135711281,390,Unknown,2018-12-10 23:49:28.91274 UTC
2018-06-09,197.136.0.75,36914,Nairobi,94.185.57.63,1.1747320683977098,310,Unknown,2018-06-09 19:31:13.2659 UTC
2018-05-27,38.107.216.32,174,Dallas,82.178.218.218,0.95914220465720212,246,Unknown,2018-05-27 18:13:41.634592 UTC
2018-05-10,213.244.128.164,3356,Amsterdam,5.37.181.252,0.5990760212273416,155,Unknown,2018-05-10 17:46:27.613883 UTC
2018-04-06,188.120.127.11,13004,Belgrade,78.111.35.193,2.933945814142263,141,Unknown,2018-04-06 11:20:46.267582 UTC
2018-04-03,72.26.217.88,29791,Amsterdam,188.140.176.143,0.828479319128939,239,Unknown,2018-04-03 04:13:37.453938 UTC
2018-03-21,213.244.128.139,3356,Amsterdam,62.61.171.248,0.44900854672774126,166,Unknown,2018-03-21 20:37:17.575262 UTC
2018-08-22,197.136.0.75,36914,Nairobi,37.200.253.86,2.4195316223273378,260,Unknown,2018-08-22 08:53:59.119583 UTC
2018-12-26,38.98.51.45,174,Los Angeles,82.178.204.159,0.28036190138958872,290,Unknown,2018-12-26 10:43:40.880898 UTC
2018-11-18,38.98.51.33,174,Los Angeles,188.135.48.79,2.3773776441550303,278,Unknown,2018-11-18 20:22:08.625779 UTC
2018-02-01,193.201.166.139,203348,Athens,188.135.48.92,3.5473399787487674,173,Unknown,2018-02-01 15:42:04.786095 UTC
2018-07-28,196.24.45.139,2018,Johannesburg,161.123.96.84,1.5269718654278586,307,Unknown,2018-07-28 00:13:17.817028 UTC
2018-07-27,38.102.0.109,174,Seattle,5.36.72.100,0.40519628015836695,427,Unknown,2018-07-27 14:53:57.463107 UTC
2018-08-09,197.136.0.75,36914,Nairobi,46.40.229.112,2.5485508660158409,265,Unknown,2018-08-09 13:42:58.276089 UTC
2018-01-08,197.136.0.75,36914,Nairobi,5.36.15.7,2.2802490413265297,4294967295,Unknown,2018-01-08 18:46:28.696152 UTC
2018-01-08,197.136.0.75,36914,Nairobi,5.36.15.7,2.3789482420214751,4294967295,Unknown,2018-01-08 18:45:31.29847 UTC
2018-08-08,213.244.128.139,3356,Amsterdam,82.178.141.171,0.52873364481550622,710,Unknown,2018-08-08 13:31:47.38621 UTC
2018-08-08,213.244.128.139,3356,Amsterdam,82.178.141.171,0.58392404603694381,169,Unknown,2018-08-08 13:20:14.934999 UTC
2018-11-17,197.136.0.88,36914,Nairobi,5.162.197.48,1.4044424288575283,320,Unknown,2018-11-17 03:55:50.669585 UTC
2018-11-01,38.107.216.17,174,Dallas,5.36.100.132,0.026126447925702914,711,Unknown,2018-11-01 17:35:12.749672 UTC
2018-12-10,197.136.0.75,36914,Nairobi,5.36.251.72,0.20615103629072357,265,Unknown,2018-12-10 03:26:49.974027 UTC
2018-08-09,213.244.128.164,3356,Amsterdam,37.200.253.68,1.7142621894625141,154,Unknown,2018-08-09 15:57:49.682151 UTC
2018-09-29,213.244.128.152,3356,Amsterdam,85.154.76.199,2.2261589251535621,142,Unknown,2018-09-29 15:02:44.848666 UTC
2018-09-29,213.244.128.152,3356,Amsterdam,85.154.76.199,2.4671062523430125,139,Unknown,2018-09-29 15:00:33.424391 UTC
2018-08-20,196.24.45.139,2018,Johannesburg,161.123.73.170,5.6622318329047356,414,Unknown,2018-08-20 14:19:11.93946 UTC
2018-09-29,213.244.128.152,3356,Amsterdam,85.154.76.199,3.1110066766828779,145,Unknown,2018-09-29 15:03:46.886402 UTC
2018-08-08,213.244.128.139,3356,Amsterdam,82.178.141.171,1.628744487513804,151,Unknown,2018-08-08 13:11:28.59442 UTC
2018-07-27,2404:a800:2000:217::75,9498,Mumbai,2001:1670:8:6d89:15e0:b980:ae:7319,0.67632172942733315,284,Unknown,2018-07-27 09:09:21.534437 UTC
2018-10-09,213.244.128.139,3356,Amsterdam,5.36.104.151,0.1885999839474693,179,Unknown,2018-10-09 03:28:20.470062 UTC
2018-04-08,4.71.254.147,3356,Atlanta,85.154.187.198,0.62123442665702056,462,Unknown,2018-04-08 16:30:03.775294 UTC
2018-11-17,213.244.128.164,3356,Amsterdam,82.178.251.79,0.50717655220099511,139,Unknown,2018-11-17 11:35:49.407205 UTC
2018-07-12,196.24.45.139,2018,Johannesburg,161.123.102.86,0.92039574905883648,318,Unknown,2018-07-12 17:25:49.513092 UTC
2018-01-20,188.120.127.11,13004,Belgrade,188.135.51.129,0.48046289944292592,4294967295,Unknown,2018-01-20 09:09:10.592513 UTC
2018-04-03,213.244.128.139,3356,Amsterdam,5.37.230.191,0.48956516433176867,194,Unknown,2018-04-03 17:18:10.357142 UTC
2018-12-23,213.244.128.152,3356,Amsterdam,5.21.239.78,3.9111320916441823,127,Unknown,2018-12-23 18:38:41.456114 UTC
2018-09-29,213.244.128.152,3356,Amsterdam,85.154.76.199,2.6608279664482648,145,Unknown,2018-09-29 15:10:25.494121 UTC
2018-07-27,2403:0:100:66::139,4755,Mumbai,2001:1670:8:6d89:15e0:b980:ae:7319,0.7619314705551844,194,Unknown,2018-07-27 09:09:52.28877 UTC
2018-11-03,197.136.0.88,36914,Nairobi,82.178.147.24,0.33811959644270279,286,Unknown,2018-11-03 20:07:48.98317 UTC
2018-01-08,38.102.0.97,174,Seattle,5.36.15.7,2.3588563633115656,4294967295,Unknown,2018-01-08 18:51:03.544497 UTC
2018-01-08,197.136.0.75,36914,Nairobi,5.36.15.7,1.4109026334825847,4294967295,Unknown,2018-01-08 18:47:37.291744 UTC
2018-01-08,213.244.128.139,3356,Amsterdam,5.36.15.7,2.7355948311225577,4294967295,Unknown,2018-01-08 18:42:55.795694 UTC
2018-08-09,213.244.128.152,3356,Amsterdam,5.21.252.172,1.0236336866429525,150,Unknown,2018-08-09 10:56:21.34489 UTC
2018-11-01,4.71.210.211,3356,Miami,5.36.100.132,0.043422157472882889,925,Unknown,2018-11-01 17:36:07.626593 UTC
2018-11-01,4.71.251.173,3356,Chicago,5.36.100.132,0.036659869565442024,757,Unknown,2018-11-01 17:38:30.178754 UTC
2018-10-09,213.244.128.139,3356,Amsterdam,5.36.104.151,0.15394968808430912,155,Unknown,2018-10-09 03:40:48.204956 UTC
2018-11-01,4.71.251.173,3356,Chicago,5.36.100.132,0.0067405882677693185,360,Unknown,2018-11-01 17:37:20.858929 UTC
2018-12-22,2404:a800:2000:217::75,9498,Mumbai,2001:1670:8:d2e8:2cf4:93d9:dc20:f90e,2.4223279753938369,376,Unknown,2018-12-22 10:45:54.722159 UTC
2018-04-17,91.239.96.75,198644,Ljubljana,178.20.18.172,3.1264842311691066,145,Unknown,2018-04-17 03:28:41.482429 UTC
2018-01-20,197.136.0.75,36914,Nairobi,94.185.29.62,1.332639927853295,333,Unknown,2018-01-20 12:25:31.614233 UTC
2018-01-20,193.201.166.139,203348,Athens,94.185.29.62,1.4886817929446006,4294967295,Unknown,2018-01-20 09:37:51.520524 UTC
2018-08-20,196.24.45.139,2018,Johannesburg,161.123.73.170,5.9896586675785466,374,Unknown,2018-08-20 14:18:39.478707 UTC
